"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-08T11:41:19;-7.18959166667;112.69023;0;8;305;130.3;0;49;M;686637;9204947
2023-09-08T11:44:20;-7.18961;112.690283333;0;8;305;130.3;0;49;M;686643;9204945
2023-09-08T11:47:19;-7.18959;112.690288333;0;8;305;130.3;0;49;M;686644;9204947
2023-09-08T11:50:19;-7.18962666667;112.69027;0;8;305;130.3;0;49;M;686642;9204943
2023-09-08T11:53:19;-7.1896;112.690263333;0;8;305;130.3;0;49;M;686641;9204946
2023-09-08T11:56:20;-7.18959833333;112.690286667;0;8;305;130.3;0;49;M;686643;9204946
2023-09-08T11:59:19;-7.18961666667;112.690281667;0;8;305;130.3;0;49;M;686643;9204944
2023-09-08T12:02:19;-7.18962833333;112.690273333;0;8;305;130.3;0;49;M;686642;9204943
2023-09-08T12:05:18;-7.18963666667;112.69032;0;8;305;130.3;-127;49;M;686647;9204942
2023-09-08T12:08:19;-7.18961666667;112.69029;0;8;305;130.3;0;49;M;686644;9204944
2023-09-08T12:11:19;-7.18959333333;112.69028;0;8;305;130.3;0;49;M;686643;9204947
2023-09-08T12:14:19;-7.18960333333;112.690263333;0;8;305;130.3;0;49;M;686641;9204946
2023-09-08T12:17:18;-7.18956333333;112.690253333;0;8;305;130.3;0;49;M;686640;9204950
2023-09-08T12:20:19;-7.18960666667;112.690233333;0;8;305;130.3;0;49;M;686638;9204946
2023-09-08T12:23:18;-7.18956666667;112.690256667;0;8;305;130.3;0;49;M;686640;9204950
2023-09-08T12:26:19;-7.18959;112.690265;0;8;305;130.3;0;49;M;686641;9204947
2023-09-08T12:32:20;-7.18960166667;112.69029;0;8;305;130.3;0;49;M;686644;9204946
2023-09-08T12:35:18;-7.18959666667;112.690291667;0;8;305;130.3;0;49;M;686644;9204947
2023-09-08T12:38:20;-7.18959666667;112.690308333;0;8;305;130.3;-127;49;M;686646;9204947
2023-09-08T12:41:19;-7.18960666667;112.690256667;0;8;305;130.3;0;49;M;686640;9204946
2023-09-08T12:44:20;-7.18958333333;112.690301667;0;8;305;130.3;0;49;M;686645;9204948
2023-09-08T12:47:19;-7.189605;112.690288333;0;8;305;130.3;0;49;M;686644;9204946
2023-09-08T12:50:19;-7.18962;112.690301667;0;8;305;130.3;-127;49;M;686645;9204944
2023-09-08T12:53:18;-7.18961;112.690305;0;8;305;130.3;0;49;M;686645;9204945
2023-09-08T12:56:19;-7.18961666667;112.690308333;0;8;305;130.3;0;49;M;686646;9204944
2023-09-08T12:59:19;-7.189595;112.6903;0;8;305;130.3;0;49;M;686645;9204947
2023-09-08T13:05:19;-7.18962;112.690295;0;8;305;130.3;0;49;M;686644;9204944
2023-09-08T13:08:20;-7.18960166667;112.690303333;0;8;305;130.3;0;49;M;686645;9204946
2023-09-08T13:11:19;-7.18961;112.690298333;0;8;305;130.3;0;49;M;686645;9204945
2023-09-08T13:14:20;-7.18960833333;112.690301667;0.1;8;305;130.3;0;49;M;686645;9204945
2023-09-08T13:17:20;-7.18961666667;112.690286667;0;8;305;130.3;0;49;M;686643;9204944
2023-09-08T13:20:19;-7.18959833333;112.6903;0;8;305;130.3;0;49;M;686645;9204946
2023-09-08T13:23:19;-7.189605;112.690296667;0;8;305;130.3;0;49;M;686645;9204946
2023-09-08T13:26:18;-7.189595;112.690293333;0;8;304;130.3;0;49;M;686644;9204947
2023-09-08T13:29:20;-7.18961333333;112.69031;0;8;304;130.3;0;49;M;686646;9204945
2023-09-08T13:32:20;-7.18959666667;112.690301667;0;8;304;130.3;0;49;M;686645;9204947
2023-09-08T13:38:18;-7.189605;112.690278333;0;8;304;130.3;0;49;M;686643;9204946
2023-09-08T13:41:20;-7.189625;112.690305;0;8;304;130.3;0;49;M;686645;9204944
2023-09-08T13:44:19;-7.18963833333;112.690316667;0;8;304;130.3;0;49;M;686647;9204942
2023-09-08T13:47:19;-7.18962333333;112.690295;0;8;304;130.3;0;49;M;686644;9204944
2023-09-08T13:53:19;-7.189585;112.690288333;0;8;304;130.3;0;49;M;686644;9204948
2023-09-08T13:56:20;-7.18960666667;112.690305;0;8;304;130.3;0;49;M;686645;9204946
2023-09-08T13:59:18;-7.18960333333;112.690291667;0;8;304;130.3;0;49;M;686644;9204946
2023-09-08T14:02:19;-7.18959666667;112.690271667;0;8;304;130.3;0;49;M;686642;9204947
2023-09-08T14:08:19;-7.18961666667;112.690315;0;8;305;130.3;0;49;M;686647;9204944
2023-09-08T14:14:19;-7.18963333333;112.690296667;0;8;305;130.3;0;49;M;686645;9204943
2023-09-08T14:17:19;-7.18962833333;112.690286667;0;8;305;130.3;0;49;M;686643;9204943
2023-09-08T14:20:19;-7.18962833333;112.690301667;0;8;305;130.3;0;49;M;686645;9204943
2023-09-08T14:23:18;-7.18963333333;112.690278333;0;8;305;130.3;0;49;M;686642;9204943
2023-09-08T14:26:20;-7.18961333333;112.690263333;0;8;305;130.3;0;49;M;686641;9204945
2023-09-08T14:29:18;-7.18965;112.690285;0;8;305;130.3;0;49;M;686643;9204941
2023-09-08T14:32:19;-7.18965;112.6903;0;8;305;130.3;0;49;M;686645;9204941
2023-09-08T14:35:19;-7.18964166667;112.690285;0;8;305;130.3;0;49;M;686643;9204942
2023-09-08T14:38:19;-7.18959833333;112.69031;0;8;305;130.3;0;49;M;686646;9204946
2023-09-08T14:41:20;-7.18963;112.690305;0;8;305;130.3;0;49;M;686645;9204943
2023-09-08T14:44:18;-7.18960333333;112.690271667;0;8;305;130.3;0;49;M;686642;9204946
2023-09-08T14:47:20;-7.18961666667;112.690286667;0;8;305;130.3;0;49;M;686643;9204944
2023-09-08T14:50:19;-7.18960833333;112.690293333;0;8;305;130.3;0;49;M;686644;9204945
2023-09-08T14:53:18;-7.18958833333;112.690296667;0;8;304;130.3;-127;49;M;686645;9204948
2023-09-08T14:56:18;-7.189615;112.690283333;0.1;8;304;130.3;0;49;M;686643;9204945
2023-09-08T15:02:19;-7.18957666667;112.690288333;0;8;304;130.3;0;49;M;686644;9204949
2023-09-08T15:05:19;-7.18959333333;112.69031;0;8;304;130.3;0;49;M;686646;9204947
2023-09-08T15:08:20;-7.18959666667;112.690276667;0;8;305;130.3;0;49;M;686642;9204947
2023-09-08T15:11:20;-7.18962666667;112.690285;0;8;305;130.3;0;49;M;686643;9204943
2023-09-08T15:14:18;-7.18963833333;112.690278333;0;8;305;130.3;0;49;M;686642;9204942
2023-09-08T15:17:19;-7.18959333333;112.690293333;0;8;305;130.3;0;49;M;686644;9204947
2023-09-08T15:20:19;-7.18960333333;112.690286667;0;8;304;130.3;0;49;M;686643;9204946
2023-09-08T15:23:19;-7.18958666667;112.690281667;0;8;304;130.3;0;49;M;686643;9204948
2023-09-08T15:26:19;-7.189595;112.690301667;0;8;305;130.3;0;49;M;686645;9204947
2023-09-08T15:29:19;-7.189605;112.69031;0;8;305;130.3;0;49;M;686646;9204946
2023-09-08T15:32:19;-7.18957333333;112.690288333;0;8;305;130.3;0;49;M;686644;9204949
2023-09-08T15:38:19;-7.18962333333;112.69028;0;8;305;130.3;0;49;M;686643;9204944
2023-09-08T15:41:20;-7.18961333333;112.690313333;0;8;304;130.3;0;49;M;686646;9204945
2023-09-08T15:44:18;-7.18960166667;112.690268333;0;8;304;130.3;0;49;M;686641;9204946
2023-09-08T15:47:19;-7.18961166667;112.690275;0;8;304;130.3;0;49;M;686642;9204945
2023-09-08T15:50:18;-7.18959333333;112.690281667;0;8;304;130.3;0;49;M;686643;9204947
2023-09-08T15:53:19;-7.18959833333;112.690305;0;8;304;130.3;0;49;M;686645;9204946
2023-09-08T15:56:18;-7.18960166667;112.690288333;0;8;304;130.3;0;49;M;686644;9204946
2023-09-08T15:59:19;-7.189635;112.690286667;0;8;304;130.3;0;49;M;686643;9204942
2023-09-08T16:02:19;-7.18961666667;112.690295;0;8;304;130.3;0;49;M;686644;9204944
2023-09-08T16:05:19;-7.18962333333;112.690278333;0;8;304;130.3;0;49;M;686643;9204944
2023-09-08T16:08:18;-7.189635;112.690283333;0;8;305;130.3;0;49;M;686643;9204942
2023-09-08T16:11:19;-7.18964;112.690288333;0;8;305;130.3;0;49;M;686644;9204942
2023-09-08T16:14:20;-7.18961166667;112.690281667;0;8;305;130.3;0;49;M;686643;9204945
2023-09-08T16:17:18;-7.18963;112.690278333;0;8;305;130.3;0;49;M;686642;9204943
2023-09-08T16:20:18;-7.18962166667;112.690266667;0;8;305;130.3;0;49;M;686641;9204944
2023-09-08T16:23:19;-7.18960333333;112.690276667;0;8;305;130.3;0;49;M;686642;9204946
2023-09-08T16:26:19;-7.18960166667;112.690258333;0;8;305;130.3;0;49;M;686640;9204946
2023-09-08T16:29:20;-7.18960666667;112.690273333;0;8;305;130.3;0;49;M;686642;9204946
2023-09-08T16:32:19;-7.18961;112.690306667;0;8;305;130.3;0;49;M;686646;9204945
2023-09-08T16:35:19;-7.18959166667;112.690283333;0;8;305;130.3;0;49;M;686643;9204947
2023-09-08T16:38:19;-7.18962166667;112.690345;0;8;306;130.3;0;49;M;686650;9204944
2023-09-08T16:41:18;-7.18960833333;112.690308333;0;8;306;130.3;0;49;M;686646;9204945
2023-09-08T16:44:19;-7.18958333333;112.690271667;0;8;306;130.3;0;49;M;686642;9204948
2023-09-08T16:47:18;-7.189585;112.69031;0;8;306;130.3;0;49;M;686646;9204948
2023-09-08T16:50:19;-7.18960166667;112.690321667;0;8;305;130.3;0;49;M;686647;9204946
2023-09-08T16:53:20;-7.189595;112.6903;0;8;305;130.3;0;49;M;686645;9204947
2023-09-08T16:56:19;-7.18960333333;112.690325;0;8;305;130.3;0;49;M;686648;9204946
2023-09-08T16:59:19;-7.18960333333;112.690285;0;8;305;130.3;0;49;M;686643;9204946
2023-09-08T17:02:19;-7.189575;112.690276667;0;8;304;130.3;0;49;M;686642;9204949
2023-09-08T17:05:20;-7.18958166667;112.690276667;0;8;304;130.3;0;49;M;686642;9204948
2023-09-08T17:08:19;-7.189595;112.690293333;0;8;304;130.3;0;49;M;686644;9204947
2023-09-08T17:11:18;-7.18958333333;112.690241667;0;8;304;130.3;0;49;M;686638;9204948
2023-09-08T17:14:19;-7.18955833333;112.690253333;0;8;304;130.3;0;49;M;686640;9204951
2023-09-08T17:20:20;-7.18957833333;112.690308333;0;8;304;130.3;0;49;M;686646;9204949
2023-09-08T17:23:20;-7.18958333333;112.690273333;0.1;8;304;130.3;0;49;M;686642;9204948
2023-09-08T17:26:19;-7.189605;112.690261667;0;8;304;130.3;0;49;M;686641;9204946
2023-09-08T17:29:18;-7.1896;112.690236667;0;8;304;130.3;0;49;M;686638;9204946
2023-09-08T17:32:19;-7.18957333333;112.6903;0;8;304;130.3;0;49;M;686645;9204949
2023-09-08T17:38:18;-7.189585;112.690221667;0;8;304;130.3;0;49;M;686636;9204948
2023-09-08T17:41:20;-7.18965666667;112.690306667;0;8;304;130.3;0;49;M;686646;9204940
2023-09-08T17:44:19;-7.18961333333;112.690221667;0;8;304;130.3;0;49;M;686636;9204945
2023-09-08T17:50:19;-7.18959166667;112.690308333;0;8;305;130.3;0;49;M;686646;9204947
2023-09-08T17:53:19;-7.189605;112.690296667;0;8;305;130.3;0;49;M;686645;9204946
2023-09-08T17:56:20;-7.18956166667;112.690368333;0;8;305;130.3;0;49;M;686652;9204950
2023-09-08T17:59:19;-7.18958;112.690336667;0;8;305;130.3;0;49;M;686649;9204948
2023-09-08T18:02:19;-7.18956833333;112.690328333;0;8;305;130.3;0;49;M;686648;9204950
2023-09-08T18:05:19;-7.18961166667;112.69034;0;8;305;130.3;0;49;M;686649;9204945
2023-09-08T18:08:18;-7.189615;112.690331667;0;8;305;130.3;0;49;M;686648;9204945
2023-09-08T18:14:19;-7.18955;112.69029;0;8;305;130.3;0;49;M;686644;9204952
2023-09-08T18:17:19;-7.18957;112.690306667;0;8;305;130.3;0;49;M;686646;9204950
2023-09-08T18:20:18;-7.18954;112.690295;0;8;305;130.3;0;49;M;686644;9204953
2023-09-08T18:26:19;-7.18960833333;112.6903;0;8;305;130.3;0;49;M;686645;9204945
2023-09-08T18:29:19;-7.18957833333;112.690293333;0;8;305;130.3;0;49;M;686644;9204949
2023-09-08T18:32:19;-7.18958333333;112.690306667;0;8;305;130.3;0;49;M;686646;9204948
2023-09-08T18:35:18;-7.18956833333;112.69026;0;8;305;130.3;0;49;M;686640;9204950
2023-09-08T18:38:19;-7.189575;112.690291667;0;8;304;130.3;0;49;M;686644;9204949
2023-09-08T18:41:18;-7.18956833333;112.690261667;0;8;304;130.3;0;49;M;686641;9204950
2023-09-08T18:44:18;-7.18956;112.69026;0.1;8;304;130.3;0;49;M;686641;9204951
2023-09-08T18:47:19;-7.189575;112.690273333;0;8;305;130.3;0;49;M;686642;9204949
2023-09-08T18:50:19;-7.18955166667;112.690271667;0;8;305;130.3;0;49;M;686642;9204952
2023-09-08T18:56:19;-7.18956166667;112.690295;0;8;305;130.3;-127;49;M;686644;9204951
2023-09-08T19:02:18;-7.18957166667;112.690271667;0;8;304;130.3;0;49;M;686642;9204949
2023-09-08T19:05:18;-7.1896;112.690271667;0;8;304;130.3;0;49;M;686642;9204946
2023-09-08T19:08:19;-7.18957833333;112.690273333;0;8;304;130.3;0;49;M;686642;9204949
2023-09-08T19:11:19;-7.18958833333;112.690283333;0;8;304;130.3;0;49;M;686643;9204948
2023-09-08T19:14:19;-7.18957333333;112.69027;0;8;304;130.3;0;49;M;686642;9204949
2023-09-08T19:17:19;-7.1896;112.690251667;0;8;304;130.3;0;49;M;686640;9204946
2023-09-08T19:20:19;-7.18957166667;112.690256667;0;8;304;130.3;0;49;M;686640;9204949
2023-09-08T19:23:18;-7.18955166667;112.690258333;0;8;304;130.3;0;49;M;686640;9204952
2023-09-08T19:26:20;-7.18951;112.690216667;0;8;305;130.3;0;49;M;686636;9204956
2023-09-08T19:29:20;-7.18954333333;112.690186667;0;8;305;130.3;0;49;M;686632;9204953
2023-09-08T19:32:19;-7.18955833333;112.6902;0;8;305;130.3;0;49;M;686634;9204951
2023-09-08T19:35:18;-7.18956;112.69021;0;8;305;130.3;0;49;M;686635;9204951
2023-09-08T19:38:20;-7.18951333333;112.690196667;0;8;305;130.3;0;49;M;686634;9204956
2023-09-08T19:41:19;-7.18952166667;112.69025;0;8;305;130.3;0;49;M;686639;9204955
2023-09-08T19:44:19;-7.18953166667;112.690198333;0;8;305;130.3;0;49;M;686634;9204954
2023-09-08T19:47:20;-7.189575;112.690285;0.1;8;305;130.3;0;49;M;686643;9204949
2023-09-08T19:50:18;-7.18959666667;112.690296667;0;8;305;137.2;0;49;M;686645;9204947
2023-09-08T19:53:20;-7.18957666667;112.690238333;0;8;305;137.2;0;49;M;686638;9204949
2023-09-08T19:56:20;-7.18958333333;112.690258333;0;8;305;137.2;-127;49;M;686640;9204948
2023-09-08T20:02:20;-7.18961833333;112.69029;0.1;8;305;137.2;0;49;M;686644;9204944
2023-09-08T20:05:20;-7.18963666667;112.690363333;0;8;306;137.2;0;49;M;686652;9204942
2023-09-08T20:08:18;-7.189615;112.690336667;0;8;306;137.2;0;49;M;686649;9204945
2023-09-08T20:11:20;-7.18958;112.690331667;0;8;306;137.2;0;49;M;686648;9204948
2023-09-08T20:14:19;-7.18961333333;112.690338333;0;8;306;137.2;0;49;M;686649;9204945
2023-09-08T20:17:18;-7.18964166667;112.690353333;0.1;8;306;137.2;-127;49;M;686651;9204942
2023-09-08T20:20:18;-7.18959166667;112.690355;0.1;8;306;137.2;0;49;M;686651;9204947
2023-09-08T20:23:20;-7.189635;112.690363333;0;8;306;137.2;0;49;M;686652;9204942
2023-09-08T20:26:19;-7.18961333333;112.690351667;0;8;306;137.2;0;49;M;686651;9204945
2023-09-08T20:29:20;-7.18955;112.69032;0;8;306;137.2;0;49;M;686647;9204952
2023-09-08T20:32:19;-7.18954833333;112.690281667;0;8;306;137.2;0;49;M;686643;9204952
2023-09-08T20:35:18;-7.1896;112.6903;0;8;305;137.2;0;49;M;686645;9204946
2023-09-08T20:38:20;-7.18958666667;112.690293333;0;8;305;137.2;0;49;M;686644;9204948
2023-09-08T20:41:18;-7.18956;112.690326667;0;8;305;137.2;0;49;M;686648;9204951
2023-09-08T20:44:20;-7.18947833333;112.690275;0;8;305;137.2;0;49;M;686642;9204960
2023-09-08T20:47:19;-7.189525;112.690295;0;8;305;137.2;0;49;M;686644;9204955
2023-09-08T20:50:19;-7.18953666667;112.690308333;0;8;305;137.2;-127;49;M;686646;9204953
2023-09-08T20:53:19;-7.18955333333;112.690268333;0;8;305;137.2;0;49;M;686641;9204951
2023-09-08T20:56:19;-7.18952333333;112.690318333;0;8;305;137.2;0;49;M;686647;9204955
2023-09-08T20:59:18;-7.18954166667;112.690296667;0;8;305;137.2;-127;49;M;686645;9204953
2023-09-08T21:02:19;-7.18955333333;112.690293333;0;8;305;137.2;0;49;M;686644;9204951
2023-09-08T21:05:19;-7.18958833333;112.690286667;0;8;304;137.2;0;49;M;686643;9204948
2023-09-08T21:08:20;-7.18957;112.690273333;0;8;304;137.2;0;49;M;686642;9204950
2023-09-08T21:11:18;-7.18953833333;112.690251667;0;8;304;137.2;0;49;M;686640;9204953
2023-09-08T21:14:18;-7.18955666667;112.690281667;0.1;8;304;137.2;0;49;M;686643;9204951
2023-09-08T21:17:20;-7.18958;112.690295;0;8;304;137.2;0;49;M;686644;9204949
2023-09-08T21:20:19;-7.18956;112.690331667;0;8;303;137.2;0;49;M;686648;9204951
2023-09-08T21:23:20;-7.18959;112.690298333;0;8;303;137.2;0;49;M;686645;9204947
2023-09-08T21:26:18;-7.18959;112.690301667;0;8;303;137.2;0;49;M;686645;9204947
2023-09-08T21:29:20;-7.18959833333;112.690296667;0;8;303;137.2;0;49;M;686645;9204946
2023-09-08T21:32:19;-7.18962166667;112.69027;0;8;303;137.2;0;49;M;686642;9204944
2023-09-08T21:35:18;-7.189575;112.690283333;0;8;303;137.2;0;49;M;686643;9204949
2023-09-08T21:38:19;-7.189555;112.690278333;0;8;303;137.2;0;49;M;686643;9204951
2023-09-08T21:41:19;-7.18959;112.690293333;0;8;303;137.2;0;49;M;686644;9204947
2023-09-08T21:44:20;-7.18956833333;112.690315;0;8;303;137.2;0;49;M;686647;9204950
2023-09-08T21:47:20;-7.189585;112.690263333;0;8;303;137.2;0;49;M;686641;9204948
2023-09-08T21:50:20;-7.189575;112.690281667;0;8;304;137.2;0;49;M;686643;9204949
2023-09-08T21:53:19;-7.18954666667;112.690285;0;8;304;137.2;0;49;M;686643;9204952
2023-09-08T21:56:19;-7.18958833333;112.69026;0;8;304;137.2;0;49;M;686640;9204948
2023-09-08T21:59:18;-7.18956;112.690275;0;8;304;137.2;0;49;M;686642;9204951
2023-09-08T22:02:20;-7.189585;112.690276667;0;8;304;137.2;0;49;M;686642;9204948
2023-09-08T22:05:19;-7.18957;112.690283333;0;8;304;137.2;0;49;M;686643;9204950
2023-09-08T22:08:20;-7.18956666667;112.690275;0;8;304;137.2;0;49;M;686642;9204950
2023-09-08T22:11:19;-7.18955166667;112.690275;0;8;304;137.2;0;49;M;686642;9204952
2023-09-08T22:17:20;-7.18960833333;112.690223333;0;8;304;137.2;0;49;M;686636;9204945
2023-09-08T22:20:19;-7.18960666667;112.690253333;0;8;304;137.2;0;49;M;686640;9204946
2023-09-08T22:23:19;-7.18958666667;112.69025;0;8;304;137.2;0;49;M;686639;9204948
2023-09-08T22:26:20;-7.18961;112.690248333;0;8;304;137.2;-127;49;M;686639;9204945
2023-09-08T22:29:19;-7.18959;112.690298333;0;8;304;137.2;0;49;M;686645;9204947
2023-09-08T22:32:20;-7.18956833333;112.69022;0;8;304;137.2;0;49;M;686636;9204950
2023-09-08T22:35:20;-7.18960166667;112.690258333;0;8;305;137.2;0;49;M;686640;9204946
2023-09-08T22:38:20;-7.18959333333;112.690228333;0;8;305;137.2;0;49;M;686637;9204947
2023-09-08T22:41:20;-7.18960833333;112.690243333;0;8;305;137.2;0;49;M;686639;9204945
2023-09-08T22:44:19;-7.18959833333;112.690225;0;8;305;137.2;0;49;M;686637;9204947
2023-09-08T22:47:20;-7.18957333333;112.690236667;0;8;305;137.2;0;49;M;686638;9204949
2023-09-08T22:50:18;-7.189605;112.690276667;0;8;305;137.2;0;49;M;686642;9204946
2023-09-08T22:53:19;-7.1896;112.690271667;0;8;305;137.2;0;49;M;686642;9204946
2023-09-08T22:56:20;-7.18959333333;112.69024;0;8;305;137.2;0;49;M;686638;9204947
2023-09-08T22:59:19;-7.189605;112.69027;0;8;305;137.2;0;49;M;686642;9204946
2023-09-08T23:02:18;-7.18958333333;112.69027;0;8;305;137.2;0;49;M;686642;9204948
2023-09-08T23:05:19;-7.18954166667;112.690285;0;8;305;137.2;0;49;M;686643;9204953
2023-09-08T23:08:19;-7.189575;112.690256667;0;8;305;137.2;0;49;M;686640;9204949
2023-09-08T23:14:19;-7.18957833333;112.690251667;0;8;305;137.2;0;49;M;686640;9204949
2023-09-08T23:17:19;-7.18958333333;112.690276667;0;8;305;137.2;0;49;M;686642;9204948
2023-09-08T23:20:19;-7.18957833333;112.690276667;0;8;305;137.2;0;49;M;686642;9204949
2023-09-08T23:23:20;-7.189575;112.690235;0;8;305;137.2;0;49;M;686638;9204949
2023-09-08T23:26:20;-7.189605;112.690256667;0;8;305;137.2;0;49;M;686640;9204946
2023-09-08T23:29:20;-7.189585;112.690241667;0;8;305;137.2;0;49;M;686638;9204948
2023-09-08T23:32:20;-7.18960833333;112.690283333;0;8;305;137.2;0;49;M;686643;9204945
2023-09-08T23:35:18;-7.189565;112.690261667;0;8;305;137.2;0;49;M;686641;9204950
2023-09-08T23:38:19;-7.189575;112.69029;0;8;305;137.2;0;49;M;686644;9204949
2023-09-08T23:41:19;-7.18959833333;112.690265;0;8;305;137.2;0;49;M;686641;9204946
2023-09-08T23:44:20;-7.18958166667;112.690293333;0;8;305;137.2;0;49;M;686644;9204948
2023-09-08T23:47:20;-7.18957666667;112.69024;0;8;305;137.2;0;49;M;686638;9204949
2023-09-08T23:50:18;-7.18964666667;112.690281667;0;8;306;137.2;0;49;M;686643;9204941
2023-09-08T23:53:20;-7.18959333333;112.690268333;0;8;305;137.2;0;49;M;686641;9204947
2023-09-08T23:56:18;-7.18958833333;112.690265;0;8;306;137.2;0;49;M;686641;9204948
2023-09-08T23:59:20;-7.18957833333;112.690263333;0;8;306;137.2;0;49;M;686641;9204949
2023-09-09T00:02:19;-7.18961666667;112.690275;0;8;306;137.2;0;49;M;686642;9204944
2023-09-09T00:05:19;-7.189615;112.690266667;0;8;305;137.2;-127;49;M;686641;9204945
2023-09-09T00:08:18;-7.18961;112.69028;0;8;305;137.2;0;49;M;686643;9204945
2023-09-09T00:11:19;-7.18958333333;112.69029;0;8;305;137.2;0;49;M;686644;9204948
2023-09-09T00:14:19;-7.18959666667;112.690286667;0;8;305;137.2;0;49;M;686643;9204947
2023-09-09T00:17:19;-7.18958666667;112.690275;0;8;305;137.2;0;49;M;686642;9204948
2023-09-09T00:20:20;-7.189565;112.690291667;0;8;305;137.2;0;49;M;686644;9204950
2023-09-09T00:23:19;-7.18962833333;112.690265;0;8;304;137.2;-127;49;M;686641;9204943
2023-09-09T00:26:19;-7.18962166667;112.690303333;0;8;304;137.2;-127;49;M;686645;9204944
2023-09-09T00:29:19;-7.18962166667;112.690271667;0;8;304;137.2;0;49;M;686642;9204944
2023-09-09T00:32:19;-7.18960666667;112.69026;0;8;304;137.2;0;49;M;686640;9204946
2023-09-09T00:35:20;-7.18958166667;112.690243333;0;8;304;137.2;0;49;M;686639;9204948
2023-09-09T00:38:19;-7.189605;112.690306667;0;8;304;137.2;0;49;M;686646;9204946
2023-09-09T00:41:20;-7.18961;112.690253333;0;8;304;137.2;0;49;M;686640;9204945
2023-09-09T00:44:19;-7.18959833333;112.690263333;0;8;304;137.2;0;49;M;686641;9204946
2023-09-09T00:47:19;-7.18964833333;112.690281667;0;8;304;137.2;0;49;M;686643;9204941
2023-09-09T00:50:20;-7.18963333333;112.690266667;0;8;304;137.2;0;49;M;686641;9204943
2023-09-09T00:53:19;-7.189605;112.690291667;0;8;305;137.2;127;49;M;686644;9204946
2023-09-09T00:56:19;-7.18960166667;112.690245;0;8;305;137.2;0;49;M;686639;9204946
2023-09-09T00:59:20;-7.18959;112.69024;0;8;305;137.2;0;49;M;686638;9204947
2023-09-09T01:02:18;-7.18958166667;112.690273333;0;8;305;137.2;0;49;M;686642;9204948
2023-09-09T01:05:18;-7.18963166667;112.690276667;0;8;305;137.2;0;49;M;686642;9204943
2023-09-09T01:08:20;-7.1896;112.690226667;0;8;305;137.2;0;49;M;686637;9204946
2023-09-09T01:11:19;-7.18964;112.690271667;0;8;305;137.2;0;49;M;686642;9204942
2023-09-09T01:14:19;-7.18961;112.690285;0;8;305;137.2;0;49;M;686643;9204945
2023-09-09T01:17:18;-7.18962833333;112.690271667;0;8;305;137.2;0;49;M;686642;9204943
2023-09-09T01:20:20;-7.18961;112.690268333;0;8;306;137.2;0;49;M;686641;9204945
2023-09-09T01:23:20;-7.189625;112.690265;0;8;306;137.2;127;49;M;686641;9204944
2023-09-09T01:26:20;-7.18959833333;112.690286667;0;8;306;137.2;0;49;M;686643;9204946
2023-09-09T01:29:19;-7.189605;112.690251667;0;8;306;137.2;0;49;M;686640;9204946
2023-09-09T01:32:19;-7.18963;112.69029;0;8;306;137.2;0;49;M;686644;9204943
2023-09-09T01:38:19;-7.18960666667;112.690258333;0;8;306;137.2;0;49;M;686640;9204946
2023-09-09T01:41:19;-7.18960333333;112.690291667;0;8;306;137.2;0;49;M;686644;9204946
2023-09-09T01:44:19;-7.18959333333;112.69027;0;8;306;137.2;0;49;M;686642;9204947
2023-09-09T01:47:19;-7.18961333333;112.690256667;0;8;306;137.2;0;49;M;686640;9204945
2023-09-09T01:50:18;-7.18960666667;112.690271667;0;8;306;137.2;0;49;M;686642;9204946
2023-09-09T01:53:18;-7.18963166667;112.690236667;0;8;305;137.2;0;49;M;686638;9204943
2023-09-09T01:56:19;-7.18964;112.69024;0;8;305;137.2;0;49;M;686638;9204942
2023-09-09T01:59:18;-7.18963166667;112.690251667;0;8;305;137.2;0;49;M;686640;9204943
2023-09-09T02:02:20;-7.18963833333;112.690245;0;8;305;137.2;0;49;M;686639;9204942
2023-09-09T02:05:20;-7.18964;112.690236667;0;8;305;137.2;0;49;M;686638;9204942
2023-09-09T02:11:18;-7.18961666667;112.69026;0;8;305;137.2;0;49;M;686640;9204944
2023-09-09T02:14:19;-7.18961333333;112.690245;0;8;305;137.2;0;49;M;686639;9204945
2023-09-09T02:17:18;-7.18958666667;112.690281667;0;8;305;137.2;0;49;M;686643;9204948
2023-09-09T02:20:18;-7.18961666667;112.690246667;0;8;305;137.2;0;49;M;686639;9204944
2023-09-09T02:23:19;-7.18957666667;112.690261667;0;8;304;137.2;0;49;M;686641;9204949
2023-09-09T02:26:20;-7.189595;112.690226667;0;8;304;137.2;0;49;M;686637;9204947
2023-09-09T02:29:19;-7.18958666667;112.690265;0;8;305;137.2;0;49;M;686641;9204948
2023-09-09T02:32:18;-7.18959666667;112.69024;0;8;304;137.2;0;49;M;686638;9204947
2023-09-09T02:35:18;-7.18960166667;112.690243333;0;8;305;137.2;0;49;M;686639;9204946
2023-09-09T02:38:18;-7.18959666667;112.690226667;0;8;305;137.2;0;49;M;686637;9204947
2023-09-09T02:41:20;-7.189635;112.690261667;0;8;305;137.2;0;49;M;686641;9204942
2023-09-09T02:44:19;-7.18960833333;112.690216667;0;8;305;137.2;0;49;M;686636;9204945
2023-09-09T02:47:18;-7.189605;112.690241667;0;8;305;137.2;0;49;M;686638;9204946
