"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-06T09:12:06;-7.18615;112.687083333;0;-1;126;172;0;49;M;686291;9205329
2023-09-06T09:15:06;-7.18618333333;112.6871;0;-1;126;172;0;49;M;686293;9205325
2023-09-06T09:18:03;-7.18613333333;112.68715;0;-1;126;172;0;49;M;686298;9205331
2023-09-06T09:21:07;-7.18605;112.687083333;0;-1;126;172;0;49;M;686291;9205340
2023-09-06T09:24:07;-7.18611666667;112.68715;0;-1;126;172;0;49;M;686298;9205333
2023-09-06T09:27:05;-7.18611666667;112.68705;0;-1;126;172;0;49;M;686287;9205333
2023-09-06T09:30:04;-7.18611666667;112.687066667;0;-1;126;172;0;49;M;686289;9205333
2023-09-06T09:33:05;-7.18611666667;112.687133333;0;-1;126;172;0;49;M;686297;9205333
2023-09-06T09:36:05;-7.18616666667;112.68715;0;-1;126;172;0;49;M;686298;9205327
2023-09-06T09:39:05;-7.18611666667;112.6871;0;-1;126;172;0;49;M;686293;9205333
2023-09-06T09:42:05;-7.18621666667;112.687216667;0;-1;126;172;0;49;M;686306;9205322
2023-09-06T09:45:05;-7.18615;112.687083333;0;-1;126;172;0;49;M;686291;9205329
2023-09-06T09:48:05;-7.1862;112.687183333;0;-1;126;172;0;49;M;686302;9205324
2023-09-06T09:51:06;-7.18615;112.687083333;0;-1;126;172;0;49;M;686291;9205329
2023-09-06T09:54:04;-7.18616666667;112.6871;0;-1;126;172;0;49;M;686293;9205327
2023-09-06T09:57:04;-7.18616666667;112.6871;0;-1;126;172;0;49;M;686293;9205327
2023-09-06T10:00:07;-7.18616666667;112.687116667;0;-1;126;172;0;49;M;686295;9205327
2023-09-06T10:03:05;-7.18621666667;112.687116667;0;-1;126;172;0;49;M;686295;9205322
2023-09-06T10:06:06;-7.1862;112.687133333;0;-1;126;159;0;49;M;686297;9205324
2023-09-06T10:09:06;-7.18613333333;112.687066667;0;-1;126;167;0;49;M;686289;9205331
2023-09-06T10:12:07;-7.18616666667;112.687116667;0;-1;126;167;0;49;M;686295;9205327
2023-09-06T10:15:04;-7.18615;112.687116667;0;-1;126;266;0;49;M;686295;9205329
2023-09-06T10:18:06;-7.18605;112.68705;0;-1;126;266;0;49;M;686287;9205340
2023-09-06T10:21:05;-7.18623333333;112.687216667;0;-1;126;266;0;49;M;686306;9205320
2023-09-06T10:24:05;-7.18613333333;112.6871;0;-1;126;266;0;49;M;686293;9205331
2023-09-06T10:27:07;-7.1862;112.6871;0;-1;126;266;0;49;M;686293;9205324
2023-09-06T10:33:06;-7.18618333333;112.6871;0;-1;126;120;0;49;M;686293;9205325
2023-09-06T10:36:06;-7.18611666667;112.687066667;0;-1;126;120;0;49;M;686289;9205333
2023-09-06T10:39:07;-7.18611666667;112.687033333;0;-1;126;120;0;49;M;686286;9205333
2023-09-06T10:42:04;-7.18615;112.6871;0;-1;126;120;0;49;M;686293;9205329
2023-09-06T10:45:06;-7.18613333333;112.687083333;0;-1;126;120;0;49;M;686291;9205331
2023-09-06T10:48:05;-7.18615;112.687083333;0;-1;126;120;0;49;M;686291;9205329
2023-09-06T10:51:06;-7.18613333333;112.6871;0;-1;126;120;0;49;M;686293;9205331
2023-09-06T10:54:07;-7.18615;112.687083333;0;-1;126;120;0;49;M;686291;9205329
2023-09-06T10:57:06;-7.18615;112.6871;0;-1;126;120;0;49;M;686293;9205329
2023-09-06T11:00:05;-7.18618333333;112.6871;0;-1;126;120;0;49;M;686293;9205325
2023-09-06T11:03:05;-7.18615;112.6871;0;-1;126;120;0;49;M;686293;9205329
2023-09-06T11:06:07;-7.18615;112.687066667;0;-1;126;120;0;49;M;686289;9205329
2023-09-06T11:09:06;-7.18616666667;112.68705;0;-1;126;120;0;49;M;686287;9205327
2023-09-06T11:12:04;-7.18615;112.6871;0;-1;126;120;0;49;M;686293;9205329
2023-09-06T11:15:07;-7.18616666667;112.687066667;0;-1;126;120;0;49;M;686289;9205327
2023-09-06T11:18:07;-7.18615;112.687083333;0;-1;126;120;0;49;M;686291;9205329
2023-09-06T11:24:07;-7.18615;112.687083333;0;-1;126;120;0;49;M;686291;9205329
2023-09-06T11:27:07;-7.18616666667;112.687083333;0;-1;126;120;0;49;M;686291;9205327
2023-09-06T11:33:07;-7.18618333333;112.687083333;0;-1;126;120;0;49;M;686291;9205325
2023-09-06T11:36:07;-7.18615;112.687083333;0;-1;126;120;0;49;M;686291;9205329
2023-09-06T11:39:05;-7.18618333333;112.6871;0;-1;126;120;0;49;M;686293;9205325
2023-09-06T11:45:06;-7.18613333333;112.6871;0;-1;126;284;0;49;M;686293;9205331
2023-09-06T11:48:05;-7.18618333333;112.6871;0;-1;126;284;0;49;M;686293;9205325
2023-09-06T11:51:07;-7.18611666667;112.68705;0;-1;126;284;0;49;M;686287;9205333
2023-09-06T11:54:04;-7.18633333333;112.687216667;0;-1;126;284;0;49;M;686306;9205309
2023-09-06T11:57:06;-7.18621666667;112.68715;0;-1;126;284;0;49;M;686298;9205322
2023-09-06T12:00:06;-7.18621666667;112.687116667;0;-1;126;284;0;49;M;686295;9205322
2023-09-06T12:03:04;-7.18621666667;112.68715;0;-1;126;284;0;49;M;686298;9205322
2023-09-06T12:06:04;-7.1863;112.687116667;0;-1;126;284;0;49;M;686295;9205313
2023-09-06T12:09:05;-7.18618333333;112.687083333;0;-1;126;284;0;49;M;686291;9205325
2023-09-06T12:12:06;-7.18613333333;112.687033333;0;-1;126;284;0;49;M;686286;9205331
2023-09-06T12:15:06;-7.1862;112.687066667;0;-1;126;284;0;49;M;686289;9205324
2023-09-06T12:18:07;-7.18618333333;112.6871;0;-1;126;146;0;49;M;686293;9205325
2023-09-06T12:21:06;-7.18621666667;112.6871;0;-1;126;329;0;49;M;686293;9205322
2023-09-06T12:24:06;-7.18628333333;112.687133333;0;-1;126;329;0;49;M;686296;9205314
2023-09-06T12:27:07;-7.18618333333;112.6871;0;-1;126;329;0;49;M;686293;9205325
2023-09-06T12:30:07;-7.18625;112.687133333;0;-1;126;322;0;49;M;686297;9205318
2023-09-06T12:33:05;-7.1862;112.687183333;0;-1;126;322;0;49;M;686302;9205324
2023-09-06T12:36:07;-7.18616666667;112.6871;0;-1;126;322;0;49;M;686293;9205327
2023-09-06T12:39:05;-7.18626666667;112.68705;0;-1;126;337;0;49;M;686287;9205316
2023-09-06T12:42:05;-7.18618333333;112.687133333;0;-1;126;337;0;49;M;686297;9205325
2023-09-06T12:45:07;-7.18611666667;112.686983333;0;-1;126;337;0;49;M;686280;9205333
2023-09-06T12:48:07;-7.18615;112.687116667;0;-1;126;337;0;49;M;686295;9205329
2023-09-06T12:51:05;-7.18616666667;112.687083333;0;-1;126;337;0;49;M;686291;9205327
2023-09-06T12:54:04;-7.1862;112.687116667;0;-1;126;337;0;49;M;686295;9205324
2023-09-06T12:57:06;-7.18616666667;112.6871;0;-1;126;337;0;49;M;686293;9205327
2023-09-06T13:00:04;-7.18615;112.68715;0;-1;126;283;0;49;M;686298;9205329
2023-09-06T13:03:06;-7.18616666667;112.687133333;0;-1;126;98;0;49;M;686297;9205327
2023-09-06T13:06:07;-7.1862;112.687133333;0;-1;126;283;0;49;M;686297;9205324
2023-09-06T13:09:06;-7.1862;112.68715;0;-1;126;283;0;49;M;686298;9205324
2023-09-06T13:12:06;-7.18621666667;112.687116667;0;-1;126;130;0;49;M;686295;9205322
2023-09-06T13:15:05;-7.18623333333;112.6871;0;-1;126;130;0;49;M;686293;9205320
2023-09-06T13:18:05;-7.18625;112.687066667;0;-1;126;130;0;49;M;686289;9205318
2023-09-06T13:21:03;-7.18613333333;112.687066667;0;-1;126;130;0;49;M;686289;9205331
2023-09-06T13:27:07;-7.18623333333;112.6872;0;-1;126;130;0;49;M;686304;9205320
2023-09-06T13:33:06;-7.18626666667;112.6871;0;-1;126;130;0;49;M;686293;9205316
2023-09-06T13:36:04;-7.18631666667;112.687066667;0;-1;126;130;0;49;M;686289;9205311
2023-09-06T13:39:07;-7.18628333333;112.687116667;0;-1;126;175;0;49;M;686295;9205314
2023-09-06T13:42:05;-7.18625;112.687083333;0;-1;126;175;0;49;M;686291;9205318
2023-09-06T13:45:05;-7.18618333333;112.687133333;0;-1;126;175;0;49;M;686297;9205325
2023-09-06T13:48:05;-7.18616666667;112.6871;0;-1;126;175;0;49;M;686293;9205327
2023-09-06T13:51:05;-7.18616666667;112.687066667;0;-1;126;175;0;49;M;686289;9205327
2023-09-06T13:54:04;-7.18615;112.687083333;0;-1;126;110;0;49;M;686291;9205329
2023-09-06T13:57:06;-7.18616666667;112.687066667;0;-1;126;282;0;49;M;686289;9205327
2023-09-06T14:00:07;-7.18616666667;112.6871;0;-1;126;282;0;49;M;686293;9205327
2023-09-06T14:03:05;-7.18616666667;112.687133333;0;-1;126;282;0;49;M;686297;9205327
2023-09-06T14:06:07;-7.1862;112.687133333;0;-1;126;282;0;49;M;686297;9205324
2023-09-06T14:09:05;-7.18621666667;112.68715;0;-1;126;282;0;49;M;686298;9205322
2023-09-06T14:12:06;-7.18618333333;112.6871;0;-1;126;282;0;49;M;686293;9205325
2023-09-06T14:15:04;-7.18618333333;112.6871;0;-1;126;282;0;49;M;686293;9205325
2023-09-06T14:18:04;-7.1862;112.6871;0;-1;126;282;0;49;M;686293;9205324
2023-09-06T14:21:04;-7.18618333333;112.6871;0;-1;126;282;0;49;M;686293;9205325
2023-09-06T14:24:04;-7.18625;112.687116667;0;-1;126;282;0;49;M;686295;9205318
2023-09-06T14:27:06;-7.18618333333;112.687133333;0;-1;126;282;0;49;M;686297;9205325
2023-09-06T14:30:07;-7.18623333333;112.6871;0;-1;126;282;0;49;M;686293;9205320
2023-09-06T14:33:04;-7.18618333333;112.687116667;0;-1;126;282;0;49;M;686295;9205325
2023-09-06T14:36:07;-7.18613333333;112.687083333;0;-1;126;282;0;49;M;686291;9205331
2023-09-06T14:39:07;-7.1862;112.687083333;0;-1;126;173;0;49;M;686291;9205324
2023-09-06T14:45:07;-7.18618333333;112.687066667;0;-1;126;159;0;49;M;686289;9205325
2023-09-06T14:48:05;-7.18616666667;112.687233333;0;-1;126;131;0;49;M;686308;9205327
2023-09-06T14:51:04;-7.18618333333;112.687133333;0;-1;126;131;0;49;M;686297;9205325
2023-09-06T14:54:04;-7.18605;112.687;0;-1;126;131;0;49;M;686282;9205340
2023-09-06T14:57:05;-7.1861;112.687016667;0;-1;126;157;0;49;M;686284;9205335
2023-09-06T15:00:04;-7.1861;112.687016667;0.1;-1;126;147;0;49;M;686284;9205335
2023-09-06T15:03:05;-7.18623333333;112.687033333;0;-1;126;129;0;49;M;686285;9205320
2023-09-06T15:06:05;-7.18605;112.686933333;0;-1;126;148;0;49;M;686274;9205340
2023-09-06T15:09:04;-7.18608333333;112.686966667;0;-1;126;148;0;49;M;686278;9205337
2023-09-06T15:12:05;-7.18606666667;112.686966667;0;-1;126;161;0;49;M;686278;9205338
2023-09-06T15:15:04;-7.18611666667;112.68705;0;-1;126;161;0;49;M;686287;9205333
2023-09-06T15:18:06;-7.186;112.687016667;0;-1;126;133;0;49;M;686284;9205346
2023-09-06T15:21:05;-7.18606666667;112.687116667;0;-1;126;150;0;49;M;686295;9205338
2023-09-06T15:27:05;-7.18615;112.68715;0;-1;126;319;0;49;M;686298;9205329
2023-09-06T15:30:07;-7.18608333333;112.68715;0;-1;126;152;0;49;M;686298;9205336
2023-09-06T15:33:07;-7.1861;112.687083333;0;-1;126;152;0;49;M;686291;9205335
2023-09-06T15:36:04;-7.18616666667;112.6871;0;-1;126;157;0;49;M;686293;9205327
2023-09-06T15:39:07;-7.18625;112.687116667;0;-1;126;193;0;49;M;686295;9205318
2023-09-06T15:42:05;-7.18595;112.6871;0;-1;126;193;0;49;M;686293;9205351
2023-09-06T15:45:05;-7.18613333333;112.68715;0;-1;126;193;0;49;M;686298;9205331
2023-09-06T15:48:06;-7.18625;112.687183333;0;-1;126;164;0;49;M;686302;9205318
2023-09-06T15:51:05;-7.1863;112.687183333;0.1;-1;126;165;0;49;M;686302;9205313
2023-09-06T15:54:06;-7.18603333333;112.687083333;0;-1;126;162;0;49;M;686291;9205342
2023-09-06T15:57:04;-7.1861;112.687183333;0.2;-1;126;168;0;49;M;686302;9205335
2023-09-06T16:00:04;-7.18591666667;112.687183333;0;-1;126;173;0;49;M;686302;9205355
2023-09-06T16:03:05;-7.18591666667;112.6871;0;-1;126;158;0;49;M;686293;9205355
2023-09-06T16:06:06;-7.18595;112.687083333;0;-1;126;156;0;49;M;686291;9205351
2023-09-06T16:09:04;-7.18613333333;112.687116667;0;-1;126;190;0;49;M;686295;9205331
2023-09-06T16:12:05;-7.18606666667;112.6871;0.2;-1;126;357;0;49;M;686293;9205338
2023-09-06T16:15:06;-7.18635;112.687133333;0;-1;126;58;0;49;M;686296;9205307
2023-09-06T16:18:04;-7.18608333333;112.687116667;0;-1;126;24;0;49;M;686295;9205337
2023-09-06T16:21:07;-7.18616666667;112.68715;0;-1;126;185;0;49;M;686298;9205327
2023-09-06T16:24:06;-7.18615;112.68715;0;-1;126;319;0;49;M;686298;9205329
2023-09-06T16:27:04;-7.1862;112.687116667;0;-1;126;42;0;49;M;686295;9205324
2023-09-06T16:30:07;-7.1861;112.687033333;0;-1;126;42;0;49;M;686286;9205335
2023-09-06T16:33:06;-7.1862;112.68705;0;-1;126;273;0;49;M;686287;9205324
2023-09-06T16:36:05;-7.18616666667;112.687;0;-1;126;295;0;49;M;686282;9205327
2023-09-06T16:39:06;-7.18621666667;112.686966667;0;-1;126;96;0;49;M;686278;9205322
2023-09-06T16:45:06;-7.18621666667;112.687066667;0;-1;126;23;0;49;M;686289;9205322
2023-09-06T16:48:06;-7.18611666667;112.687133333;0;-1;126;282;0;49;M;686297;9205333
2023-09-06T16:51:06;-7.18613333333;112.68705;0;-1;126;103;0;49;M;686287;9205331
2023-09-06T16:54:07;-7.18615;112.6871;0;-1;126;126;0;49;M;686293;9205329
2023-09-06T16:57:06;-7.18608333333;112.68695;0;-1;126;223;0;49;M;686276;9205337
2023-09-06T17:00:04;-7.18591666667;112.686983333;0;-1;126;202;0;49;M;686280;9205355
2023-09-06T17:03:06;-7.18601666667;112.687133333;0;-1;126;153;0;49;M;686297;9205344
2023-09-06T17:06:07;-7.18596666667;112.687116667;0;-1;126;163;0;49;M;686295;9205349
2023-09-06T17:09:05;-7.18605;112.686983333;0.1;-1;126;192;0;49;M;686280;9205340
2023-09-06T17:12:04;-7.18608333333;112.687166667;0;-1;126;162;0;49;M;686300;9205336
2023-09-06T17:15:04;-7.1861;112.68715;0.1;-1;126;178;0;49;M;686298;9205335
2023-09-06T17:18:06;-7.18605;112.68715;0;-1;126;189;0;49;M;686298;9205340
2023-09-06T17:21:04;-7.186;112.687166667;0;-1;126;202;0;49;M;686300;9205346
2023-09-06T17:24:06;-7.18608333333;112.687016667;0;-1;126;287;0;49;M;686284;9205337
2023-09-06T17:27:04;-7.18615;112.686916667;0;-1;126;287;0;49;M;686273;9205329
2023-09-06T17:30:07;-7.18613333333;112.6871;0;-1;126;251;0;49;M;686293;9205331
2023-09-06T17:33:05;-7.1861;112.687066667;0;-1;126;267;0;49;M;686289;9205335
2023-09-06T17:36:06;-7.18613333333;112.687116667;0;-1;126;204;0;49;M;686295;9205331
2023-09-06T17:39:06;-7.1861;112.687066667;0;-1;126;56;0;49;M;686289;9205335
2023-09-06T17:42:05;-7.1862;112.687116667;0;-1;126;311;0;49;M;686295;9205324
2023-09-06T17:45:06;-7.18621666667;112.687133333;0;-1;126;289;0;49;M;686297;9205322
2023-09-06T17:48:05;-7.1862;112.68715;0;-1;126;179;0;49;M;686298;9205324
2023-09-06T17:51:06;-7.1861;112.687083333;0;-1;126;179;0;49;M;686291;9205335
2023-09-06T17:54:04;-7.18606666667;112.687;0;-1;126;169;0;49;M;686282;9205338
2023-09-06T17:57:07;-7.18613333333;112.687116667;0;-1;126;193;0;49;M;686295;9205331
2023-09-06T18:00:06;-7.18618333333;112.687133333;0;-1;126;176;0;49;M;686297;9205325
2023-09-06T18:03:07;-7.1861;112.68705;0;-1;126;176;0;49;M;686287;9205335
2023-09-06T18:06:07;-7.18608333333;112.687033333;0.1;-1;126;115;0;49;M;686286;9205337
2023-09-06T18:09:06;-7.18638333333;112.687216667;0;-1;126;163;0;49;M;686306;9205303
2023-09-06T18:12:05;-7.18593333333;112.68705;0;-1;126;150;0;49;M;686287;9205353
2023-09-06T18:15:05;-7.18635;112.68715;0;-1;126;237;0;49;M;686298;9205307
2023-09-06T18:18:06;-7.18618333333;112.6872;0;-1;126;98;0;49;M;686304;9205325
2023-09-06T18:21:04;-7.186;112.68705;0;-1;126;333;0;49;M;686287;9205346
2023-09-06T18:24:04;-7.18611666667;112.687116667;0.1;-1;126;143;0;49;M;686295;9205333
2023-09-06T18:27:06;-7.1858;112.686966667;0;-1;126;339;0;49;M;686278;9205368
2023-09-06T18:30:04;-7.18586666667;112.686983333;0;-1;126;148;0;49;M;686280;9205361
2023-09-06T18:33:06;-7.18598333333;112.687083333;0;-1;126;163;0;49;M;686291;9205348
2023-09-06T18:36:05;-7.18601666667;112.687066667;0;-1;126;186;0;49;M;686289;9205344
2023-09-06T18:39:05;-7.18595;112.687133333;0;-1;126;150;0;49;M;686297;9205351
2023-09-06T18:42:06;-7.18601666667;112.687133333;0;-1;126;130;0;49;M;686297;9205344
2023-09-06T18:45:04;-7.1859;112.687016667;0;-1;126;130;0;49;M;686284;9205357
2023-09-06T18:48:06;-7.18591666667;112.687066667;0;-1;126;130;0;49;M;686289;9205355
2023-09-06T18:51:07;-7.18608333333;112.68705;0;-1;126;204;0;49;M;686287;9205337
2023-09-06T18:54:06;-7.18598333333;112.686966667;0;-1;126;135;0;49;M;686278;9205348
2023-09-06T18:57:04;-7.18611666667;112.687133333;0;-1;126;149;0;49;M;686297;9205333
2023-09-06T19:00:06;-7.18601666667;112.687083333;0;-1;126;311;0;49;M;686291;9205344
2023-09-06T19:03:06;-7.18615;112.687083333;0;-1;126;229;0;49;M;686291;9205329
2023-09-06T19:06:04;-7.18615;112.6871;0;-1;126;229;0;49;M;686293;9205329
2023-09-06T19:09:04;-7.18618333333;112.687116667;0;-1;126;229;0;49;M;686295;9205325
2023-09-06T19:12:06;-7.18615;112.6871;0;-1;126;229;0;49;M;686293;9205329
2023-09-06T19:15:04;-7.18611666667;112.6871;0;-1;126;229;0;49;M;686293;9205333
2023-09-06T19:18:07;-7.18606666667;112.687033333;0;-1;126;203;0;49;M;686286;9205338
2023-09-06T19:21:05;-7.18611666667;112.687133333;0;-1;126;203;0;49;M;686297;9205333
2023-09-06T19:24:06;-7.18613333333;112.687083333;0;-1;126;203;0;49;M;686291;9205331
2023-09-06T19:27:05;-7.18615;112.687066667;0;-1;126;315;0;49;M;686289;9205329
2023-09-06T19:30:06;-7.18615;112.687116667;0;-1;126;315;0;49;M;686295;9205329
2023-09-06T19:33:07;-7.18603333333;112.686966667;0;-1;126;117;0;49;M;686278;9205342
2023-09-06T19:36:07;-7.18613333333;112.68705;0;-1;126;320;0;49;M;686287;9205331
2023-09-06T19:39:05;-7.18615;112.687083333;0;-1;126;320;0;49;M;686291;9205329
2023-09-06T19:42:05;-7.1861;112.687166667;0;-1;126;320;0;49;M;686300;9205335
2023-09-06T19:45:06;-7.18613333333;112.6871;0;-1;126;123;0;49;M;686293;9205331
2023-09-06T19:48:05;-7.18611666667;112.6871;0;-1;126;126;0;49;M;686293;9205333
2023-09-06T19:51:07;-7.18611666667;112.687116667;0;-1;126;126;0;49;M;686295;9205333
2023-09-06T19:54:07;-7.18616666667;112.687166667;0;-1;126;126;0;49;M;686300;9205327
2023-09-06T19:57:04;-7.18613333333;112.687116667;0;-1;126;123;0;49;M;686295;9205331
2023-09-06T20:00:04;-7.18613333333;112.6871;0;-1;126;293;0;49;M;686293;9205331
2023-09-06T20:03:05;-7.18613333333;112.687116667;0;-1;126;293;0;49;M;686295;9205331
2023-09-06T20:06:06;-7.18615;112.687083333;0;-1;126;308;0;49;M;686291;9205329
2023-09-06T20:09:05;-7.18613333333;112.68715;0;-1;126;308;0;49;M;686298;9205331
2023-09-06T20:12:05;-7.18606666667;112.687133333;0;-1;126;316;0;49;M;686297;9205338
2023-09-06T20:15:04;-7.18613333333;112.68715;0;-1;126;316;0;49;M;686298;9205331
2023-09-06T20:18:05;-7.18608333333;112.68705;0;-1;126;316;0;49;M;686287;9205337
2023-09-06T20:21:05;-7.18611666667;112.68715;0;-1;126;316;0;49;M;686298;9205333
2023-09-06T20:24:06;-7.1861;112.687033333;0;-1;126;316;0;49;M;686286;9205335
2023-09-06T20:27:04;-7.1861;112.687066667;0;-1;126;131;0;49;M;686289;9205335
2023-09-06T20:30:05;-7.1861;112.687033333;0;-1;126;131;0;49;M;686286;9205335
2023-09-06T20:33:06;-7.18613333333;112.687116667;0;-1;126;131;0;49;M;686295;9205331
2023-09-06T20:36:04;-7.18611666667;112.687133333;0;-1;126;131;0;49;M;686297;9205333
2023-09-06T20:39:04;-7.18618333333;112.68715;0;-1;126;131;0;49;M;686298;9205325
2023-09-06T20:42:06;-7.18615;112.6871;0;-1;126;131;0;49;M;686293;9205329
2023-09-06T20:45:04;-7.18616666667;112.68715;0;-1;126;131;0;49;M;686298;9205327
2023-09-06T20:48:05;-7.1862;112.687216667;0;-1;126;131;0;49;M;686306;9205324
2023-09-06T20:51:05;-7.18613333333;112.687166667;0;-1;126;131;0;49;M;686300;9205331
2023-09-06T20:54:04;-7.18611666667;112.687116667;0;-1;126;131;0;49;M;686295;9205333
2023-09-06T20:57:05;-7.18613333333;112.687116667;0;-1;126;131;0;49;M;686295;9205331
2023-09-06T21:00:07;-7.18613333333;112.687116667;0;-1;126;131;0;49;M;686295;9205331
2023-09-06T21:03:05;-7.18616666667;112.687133333;0;-1;126;131;0;49;M;686297;9205327
2023-09-06T21:06:07;-7.18616666667;112.687133333;0;-1;126;131;0;49;M;686297;9205327
2023-09-06T21:09:07;-7.18615;112.687133333;0;-1;126;131;0;49;M;686297;9205329
2023-09-06T21:12:06;-7.18615;112.687116667;0.1;-1;126;29;0;49;M;686295;9205329
2023-09-06T21:15:07;-7.1861;112.687133333;0;-1;126;30;0;49;M;686297;9205335
2023-09-06T21:18:04;-7.18615;112.68715;0;-1;126;30;0;49;M;686298;9205329
2023-09-06T21:24:06;-7.18625;112.687266667;0.2;-1;126;314;0;49;M;686311;9205318
2023-09-06T21:27:06;-7.18626666667;112.687266667;0;-1;126;118;0;49;M;686311;9205316
2023-09-06T21:30:05;-7.1861;112.687033333;0;-1;126;315;0;49;M;686286;9205335
2023-09-06T21:33:06;-7.18611666667;112.687266667;0.1;-1;126;48;0;49;M;686311;9205333
2023-09-06T21:36:06;-7.18611666667;112.68705;0;-1;126;45;0;49;M;686287;9205333
2023-09-06T21:39:05;-7.18615;112.687116667;0;-1;126;42;0;49;M;686295;9205329
2023-09-06T21:42:06;-7.1861;112.687116667;0;-1;126;42;0;49;M;686295;9205335
2023-09-06T21:45:04;-7.1862;112.687116667;0;-1;126;26;0;49;M;686295;9205324
2023-09-06T21:48:06;-7.1862;112.687233333;0;-1;126;26;0;49;M;686308;9205324
2023-09-06T21:51:04;-7.18615;112.687133333;0;-1;126;26;0;49;M;686297;9205329
2023-09-06T21:54:07;-7.18615;112.6871;0;-1;126;26;0;49;M;686293;9205329
2023-09-06T21:57:06;-7.18615;112.687133333;0;-1;126;26;0;49;M;686297;9205329
2023-09-06T22:00:05;-7.1862;112.687216667;0;-1;126;26;0;49;M;686306;9205324
2023-09-06T22:03:04;-7.18616666667;112.687133333;0;-1;126;26;0;49;M;686297;9205327
2023-09-06T22:06:05;-7.18613333333;112.687133333;0;-1;126;26;0;49;M;686297;9205331
2023-09-06T22:09:07;-7.18613333333;112.687133333;0;-1;126;112;0;49;M;686297;9205331
2023-09-06T22:12:06;-7.18611666667;112.687133333;0;-1;126;112;0;49;M;686297;9205333
2023-09-06T22:15:06;-7.18618333333;112.687133333;0;-1;126;112;0;49;M;686297;9205325
2023-09-06T22:18:06;-7.18616666667;112.687183333;0;-1;126;112;0;49;M;686302;9205327
2023-09-06T22:21:05;-7.18616666667;112.68715;0;-1;126;112;0;49;M;686298;9205327
2023-09-06T22:24:06;-7.18613333333;112.687166667;0;-1;126;38;0;49;M;686300;9205331
2023-09-06T22:33:06;-7.1862;112.6872;0;-1;126;202;0;49;M;686304;9205324
2023-09-06T22:36:05;-7.18615;112.687116667;0;-1;126;202;0;49;M;686295;9205329
2023-09-06T22:39:07;-7.18611666667;112.6872;0;-1;126;252;0;49;M;686304;9205333
2023-09-06T22:42:07;-7.18615;112.687166667;0;-1;126;252;0;49;M;686300;9205329
2023-09-06T22:45:07;-7.18616666667;112.687133333;0;-1;126;252;0;49;M;686297;9205327
2023-09-06T22:48:04;-7.18615;112.6871;0;-1;126;252;0;49;M;686293;9205329
2023-09-06T22:51:04;-7.18623333333;112.687116667;0;-1;126;252;0;49;M;686295;9205320
2023-09-06T22:54:07;-7.18621666667;112.6871;0;-1;126;252;0;49;M;686293;9205322
2023-09-06T22:57:07;-7.18616666667;112.687116667;0;-1;126;252;0;49;M;686295;9205327
2023-09-06T23:00:05;-7.18618333333;112.687116667;0;-1;126;296;0;49;M;686295;9205325
2023-09-06T23:03:05;-7.1862;112.6871;0;-1;126;296;0;49;M;686293;9205324
2023-09-06T23:06:05;-7.18618333333;112.68705;0;-1;126;296;0;49;M;686287;9205325
2023-09-06T23:09:06;-7.18618333333;112.687116667;0;-1;126;296;0;49;M;686295;9205325
2023-09-06T23:12:07;-7.18618333333;112.687033333;0;-1;126;296;0;49;M;686285;9205325
2023-09-06T23:15:05;-7.18621666667;112.687083333;0;-1;126;296;0;49;M;686291;9205322
2023-09-06T23:18:04;-7.18616666667;112.6871;0;-1;126;296;0;49;M;686293;9205327
2023-09-06T23:21:04;-7.1862;112.687116667;0;-1;126;296;0;49;M;686295;9205324
2023-09-06T23:24:06;-7.1862;112.687133333;0;-1;126;296;0;49;M;686297;9205324
2023-09-06T23:27:04;-7.18616666667;112.687133333;0;-1;126;296;0;49;M;686297;9205327
2023-09-06T23:30:07;-7.18618333333;112.686983333;0;-1;126;296;0;49;M;686280;9205326
2023-09-06T23:33:07;-7.1862;112.6871;0;-1;126;296;0;49;M;686293;9205324
2023-09-06T23:36:07;-7.18621666667;112.6871;0;-1;126;290;0;49;M;686293;9205322
2023-09-06T23:39:04;-7.18621666667;112.687066667;0;-1;126;119;0;49;M;686289;9205322
2023-09-06T23:42:05;-7.18618333333;112.687066667;0;-1;126;151;0;49;M;686289;9205325
2023-09-06T23:45:07;-7.18616666667;112.68705;0;-1;126;151;0;49;M;686287;9205327
2023-09-06T23:48:06;-7.18615;112.687083333;0;-1;126;142;0;49;M;686291;9205329
2023-09-06T23:51:05;-7.18628333333;112.687183333;0;-1;126;142;0;49;M;686302;9205314
2023-09-06T23:54:07;-7.18621666667;112.687133333;0;-1;126;77;0;49;M;686297;9205322
2023-09-06T23:57:07;-7.18615;112.687116667;0;-1;126;77;0;49;M;686295;9205329
2023-09-07T00:00:04;-7.18631666667;112.687116667;0;-1;126;77;0;49;M;686295;9205311
2023-09-07T00:03:07;-7.18626666667;112.687133333;0;-1;126;343;0;49;M;686296;9205316
2023-09-07T00:06:06;-7.18618333333;112.687033333;0;-1;126;343;0;49;M;686285;9205325
2023-09-07T00:09:05;-7.18616666667;112.6871;0;-1;126;343;0;49;M;686293;9205327
2023-09-07T00:12:04;-7.18616666667;112.687066667;0;-1;126;343;0;49;M;686289;9205327
