"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-30T13:51:10;-7.18740166667;112.687281667;0;-1;511;0;-128;49;M;686312;9205191
2023-09-30T13:54:10;-7.18740666667;112.687281667;0;-1;511;0;-128;49;M;686312;9205190
2023-09-30T14:06:10;-7.18741333333;112.687295;0;-1;511;0;-128;49;M;686314;9205189
2023-09-30T14:12:10;-7.18742;112.687295;0;-1;511;0;-128;49;M;686314;9205189
2023-09-30T14:15:10;-7.18741166667;112.687286667;0.1;-1;511;0;-128;49;M;686313;9205190
2023-09-30T14:18:10;-7.18741333333;112.687295;0;-1;511;0;-128;49;M;686314;9205189
2023-09-30T14:21:10;-7.18741666667;112.687296667;0;-1;511;0;-128;49;M;686314;9205189
2023-09-30T14:27:10;-7.18741833333;112.687298333;0;-1;511;0;-128;49;M;686314;9205189
2023-09-30T14:33:10;-7.18741666667;112.687303333;0;-1;511;0;-128;49;M;686315;9205189
2023-09-30T14:36:10;-7.18742166667;112.687316667;0;-1;511;0;-128;49;M;686316;9205188
2023-09-30T14:42:10;-7.18741666667;112.687295;0;-1;511;0;-128;49;M;686314;9205189
2023-09-30T14:48:10;-7.18742;112.687315;0;-1;511;0;-128;49;M;686316;9205189
2023-09-30T14:57:10;-7.18741666667;112.687296667;0;-1;511;0;-128;49;M;686314;9205189
2023-09-30T15:06:10;-7.18743;112.687293333;0;-1;511;0;-128;49;M;686314;9205188
2023-09-30T15:12:10;-7.18742333333;112.68728;0.1;-1;511;0;-128;49;M;686312;9205188
2023-09-30T15:15:10;-7.18742;112.687265;0;-1;511;0;-128;49;M;686311;9205189
2023-09-30T15:21:10;-7.18741666667;112.687273333;0;-1;511;0;-128;49;M;686311;9205189
2023-09-30T15:24:10;-7.18741833333;112.687273333;0;-1;511;0;-128;49;M;686311;9205189
2023-09-30T15:27:10;-7.18742;112.68727;0;-1;511;0;-128;49;M;686311;9205189
2023-09-30T15:30:10;-7.18741333333;112.68727;0;-1;511;0;-128;49;M;686311;9205189
2023-09-30T15:36:10;-7.18740166667;112.687251667;0.1;-1;511;0;-128;49;M;686309;9205191
2023-09-30T15:39:10;-7.18741166667;112.687266667;0.1;-1;511;0;-128;49;M;686311;9205190
2023-09-30T15:42:10;-7.187405;112.687275;0;-1;511;0;-128;49;M;686312;9205190
2023-09-30T15:45:10;-7.18741833333;112.68729;0;-1;511;0;-128;49;M;686313;9205189
2023-09-30T15:54:10;-7.18740833333;112.68726;0;-1;511;0;-128;49;M;686310;9205190
2023-09-30T16:09:10;-7.187445;112.687258333;0;-1;511;0;-128;49;M;686310;9205186
2023-09-30T16:12:11;-7.18741166667;112.687286667;0;-1;511;0;-128;49;M;686313;9205190
2023-09-30T16:15:10;-7.18743666667;112.687295;0;-1;511;0;-128;49;M;686314;9205187
2023-09-30T16:18:10;-7.18739666667;112.687295;0;-1;511;0;-128;49;M;686314;9205191
2023-09-30T16:21:10;-7.187435;112.687311667;0;-1;511;0;-128;49;M;686316;9205187
2023-09-30T16:24:10;-7.18743666667;112.687281667;0;-1;511;0;-128;49;M;686312;9205187
2023-09-30T16:27:10;-7.18748333333;112.687283333;0;-1;511;0;-128;49;M;686313;9205182
2023-09-30T16:33:11;-7.18743;112.687325;0;-1;511;0;-128;49;M;686317;9205187
2023-09-30T16:39:10;-7.18743666667;112.687323333;0.1;-1;511;0;-128;49;M;686317;9205187
2023-09-30T16:42:11;-7.18742833333;112.687328333;0;-1;511;0;-128;49;M;686318;9205188
2023-09-30T16:48:10;-7.18740333333;112.687308333;0;-1;511;0;-128;49;M;686315;9205190
2023-09-30T16:51:10;-7.18741333333;112.687271667;0;-1;511;0;-128;49;M;686311;9205189
2023-09-30T17:00:09;-7.187415;112.687296667;0;-1;511;0;-128;49;M;686314;9205189
2023-09-30T17:03:11;-7.18742333333;112.6873;0;-1;511;0;-128;49;M;686314;9205188
2023-09-30T17:06:10;-7.18742666667;112.687291667;0;-1;511;0;-128;49;M;686314;9205188
2023-09-30T17:09:10;-7.187415;112.687303333;0;-1;511;0;-128;49;M;686315;9205189
2023-09-30T17:12:10;-7.18742666667;112.687315;0;-1;511;0;-128;49;M;686316;9205188
2023-09-30T17:24:10;-7.18739666667;112.687285;0;-1;511;0;-128;49;M;686313;9205191
2023-09-30T17:30:10;-7.18740166667;112.687303333;0;-1;511;0;-128;49;M;686315;9205191
2023-09-30T18:03:10;-7.18739166667;112.687311667;0;-1;511;0;-128;49;M;686316;9205192
2023-09-30T18:09:10;-7.18740666667;112.68729;0;-1;511;0;-128;49;M;686313;9205190
2023-09-30T18:18:10;-7.18739666667;112.687261667;0;-1;511;0;-128;49;M;686310;9205191
2023-09-30T20:16:05;-7.18846;112.686986667;3.4;-1;511;162;-128;49;M;686279;9205074
2023-09-30T20:16:14;-7.18859;112.687035;3.2;-1;511;156.5;-128;49;M;686285;9205059
2023-09-30T20:16:26;-7.18874833333;112.687121667;3.2;-1;511;145.8;-128;49;M;686294;9205042
2023-09-30T20:17:14;-7.18910666667;112.687656667;2.3;-1;511;117;-128;49;M;686353;9205002
2023-09-30T20:17:26;-7.18916666667;112.687765;2.2;-1;511;121.9;-128;49;M;686365;9204995
2023-09-30T20:17:54;-7.18934;112.688008333;2.3;-1;511;128.8;-128;49;M;686392;9204976
2023-09-30T20:18:05;-7.18943166667;112.688096667;2.3;-1;511;129.9;-128;49;M;686402;9204966
2023-09-30T20:18:14;-7.18949;112.688161667;2.4;-1;511;130.5;-128;49;M;686409;9204959
2023-09-30T20:18:26;-7.18957833333;112.688263333;2.5;-1;511;131.1;-128;49;M;686420;9204950
2023-09-30T20:18:45;-7.18974166667;112.688436667;2.6;-1;511;133.5;-128;49;M;686439;9204931
2023-09-30T20:19:05;-7.18991333333;112.688616667;2.7;-1;511;134.1;-128;49;M;686459;9204912
2023-09-30T20:19:14;-7.18998333333;112.688691667;2.7;-1;511;133.8;-128;49;M;686467;9204905
2023-09-30T20:19:26;-7.19008833333;112.6888;2.8;-1;511;133.2;-128;49;M;686479;9204893
2023-09-30T20:19:35;-7.19017166667;112.688893333;2.8;-1;511;131.1;-128;49;M;686489;9204884
2023-09-30T20:20:05;-7.19042666667;112.68919;3;-1;511;128.9;-128;49;M;686522;9204855
2023-09-30T20:20:25;-7.190585;112.689418333;2.9;-1;511;120.7;-128;49;M;686547;9204838
2023-09-30T20:20:35;-7.19065166667;112.689543333;2.9;-1;511;116.6;-128;49;M;686561;9204830
2023-09-30T20:20:55;-7.19075166667;112.689793333;2.9;-1;511;109.2;-128;49;M;686588;9204819
2023-09-30T20:21:05;-7.19079166667;112.689918333;2.9;-1;511;105.4;-128;49;M;686602;9204815
2023-09-30T20:21:14;-7.19082166667;112.690015;2.8;-1;511;102.2;-128;49;M;686613;9204811
2023-09-30T20:21:25;-7.19084666667;112.690163333;2.8;-1;511;97.3;-128;49;M;686629;9204808
2023-09-30T20:21:35;-7.19085333333;112.690296667;2.7;-1;511;92.4;-128;49;M;686644;9204808
2023-09-30T20:21:45;-7.19085833333;112.690421667;2.6;-1;511;89.3;-128;49;M;686658;9204807
2023-09-30T20:21:55;-7.19085333333;112.690541667;2.6;-1;511;85.3;-128;49;M;686671;9204808
2023-09-30T20:24:26;-7.18985333333;112.692015;3.2;-1;511;30.8;-128;49;M;686834;9204918
2023-09-30T20:25:56;-7.18855;112.69236;3;-1;511;0.2;-128;49;M;686873;9205062
2023-09-30T20:26:45;-7.18782833333;112.692291667;3.1;-1;511;350.2;-128;49;M;686866;9205141
2023-09-30T20:27:06;-7.18756333333;112.692233333;3;-1;511;342.3;-128;49;M;686859;9205171
2023-09-30T20:27:45;-7.18704833333;112.691985;3.2;-1;511;333.4;-128;49;M;686832;9205228
2023-09-30T20:28:17;-7.18659833333;112.691763333;3.5;-1;511;332.4;-128;49;M;686808;9205278
2023-09-30T20:28:37;-7.18632166667;112.691593333;3.7;-1;511;328;-128;49;M;686789;9205308
2023-09-30T20:31:57;-7.18248666667;112.688945;5.9;-1;511;324.1;-128;49;M;686498;9205734
2023-09-30T20:33:57;-7.17967;112.686998333;6.3;-1;511;324;-128;49;M;686284;9206046
2023-09-30T20:35:16;-7.17797666667;112.68555;6.1;-1;511;318.8;-128;49;M;686125;9206234
2023-09-30T20:36:07;-7.176755;112.684671667;6;-1;511;317.7;-128;49;M;686028;9206369
2023-09-30T20:36:16;-7.17658333333;112.684523333;6.1;-1;511;319.9;-128;49;M;686012;9206388
2023-09-30T20:36:26;-7.17639166667;112.684331667;6.1;-1;511;318.3;-128;49;M;685991;9206409
2023-09-30T20:36:36;-7.176195;112.68414;6.1;-1;511;319.5;-128;49;M;685970;9206431
2023-09-30T20:37:57;-7.17436333333;112.682686667;6.1;-1;511;322.5;-128;49;M;685810;9206634
2023-09-30T20:38:07;-7.17412;112.68251;6.1;-1;511;322.6;-128;49;M;685791;9206661
2023-09-30T20:38:26;-7.17373333333;112.682185;6.2;-1;511;322.3;-128;49;M;685755;9206704
2023-09-30T20:38:47;-7.17325166667;112.68179;6.2;-1;511;323.2;-128;49;M;685712;9206758
2023-09-30T20:39:26;-7.172435;112.681098333;6.2;-1;511;325.2;-128;49;M;685636;9206848
2023-09-30T20:39:36;-7.17219833333;112.68093;6.2;-1;511;324.6;-128;49;M;685617;9206875
2023-09-30T20:39:47;-7.17193833333;112.680746667;6.3;-1;511;325.5;-128;49;M;685597;9206903
2023-09-30T20:39:57;-7.17169666667;112.680581667;6.3;-1;511;326.7;-128;49;M;685579;9206930
2023-09-30T20:40:16;-7.17123166667;112.680273333;6.3;-1;511;325.6;-128;49;M;685545;9206982
2023-09-30T20:41:36;-7.16933166667;112.67894;6.3;-1;511;325.4;-128;49;M;685398;9207192
2023-09-30T20:42:27;-7.16806166667;112.678105;6.4;-1;511;326.7;-128;49;M;685307;9207333
2023-09-30T20:44:16;-7.16531666667;112.67628;6.5;-1;511;327.3;-128;49;M;685106;9207638
2023-09-30T20:44:27;-7.16499;112.676096667;6.3;-1;511;326.6;-128;49;M;685086;9207674
2023-09-30T20:48:56;-7.15799166667;112.671851667;6.7;-1;511;333.4;-128;49;M;684620;9208449
2023-09-30T20:49:05;-7.15770833333;112.671715;6.7;-1;511;332.7;-128;49;M;684605;9208481
2023-09-30T20:50:27;-7.15535833333;112.670581667;6.8;-1;511;333.5;-128;49;M;684481;9208741
2023-09-30T20:50:56;-7.15449666667;112.670161667;7;-1;511;336.3;-128;49;M;684435;9208837
2023-09-30T20:51:37;-7.15332;112.6696;7.1;-1;511;334.7;-128;49;M;684373;9208967
2023-09-30T20:51:46;-7.15308;112.669488333;7;-1;511;335;-128;49;M;684361;9208994
2023-09-30T20:52:37;-7.15152;112.66877;7.1;-1;511;335.7;-128;49;M;684282;9209166
2023-09-30T20:52:46;-7.15129166667;112.668665;7.1;-1;511;336;-128;49;M;684271;9209192
2023-09-30T20:53:56;-7.14913333333;112.667681667;7.1;-1;511;336.1;-128;49;M;684163;9209431
2023-09-30T20:55:16;-7.146765;112.666643333;7.1;-1;511;335.6;-128;49;M;684049;9209693
2023-09-30T21:01:06;-7.13701666667;112.660571667;7.2;-1;511;330.7;-128;49;M;683382;9210774
2023-09-30T21:13:47;-7.11113666667;112.657711667;7.2;-1;511;350.3;-128;49;M;683077;9213637
2023-09-30T21:13:57;-7.11081166667;112.65765;7.2;-1;511;350.8;-128;49;M;683070;9213673
2023-09-30T21:14:05;-7.11054333333;112.657606667;7.1;-1;511;350.9;-128;49;M;683065;9213703
2023-09-30T21:14:16;-7.11021833333;112.65756;7.1;-1;511;352.6;-128;49;M;683060;9213739
2023-09-30T21:14:27;-7.10981666667;112.657516667;7.1;-1;511;353;-128;49;M;683056;9213783
